corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	iar	0125	tabaan	food	rv_np	rv_np			1067	bridging
teop	iar	0125	vaa	LNK	rv	rv				
teop	iar	0125	mohina	garden	rv_np	rv_np			1055	
teop	iar	0125	#	#	##ds	##ds				
teop	iar	0125	e-am	H-2PL.PRON	pro.2:a	pro	2	a	1051	
teop	iar	0125	paa	TAM3	lv	lv				
teop	iar	0125	tara	see	v:pred	v		pred		
teop	iar	0125	a	ART2.SG	ln	ln				
teop	iar	0125	peha	INDEF2.SG	ln	ln				
teop	iar	0125	taba	thing	np:p	np		p	1004	
teop	iar	0126	#	#	##ds	##ds				
teop	iar	0126	ZERO	3SG.ZERO	0.h:p	0	h	p	1004	
teop	iar	0126	kahi	TAM1	lv	lv				
teop	iar	0126	vaa-taviri	CAUS-go.around	v:pred	v		pred		
teop	iar	0126	ra=	1PL.IN.IPFV=	=rv-pro_1_a	=rv-pro_1_a				
teop	iar	0126	ara	1PL.IN.PRON	pro.1:a	pro	1	a	1042	
teop	iar	0126	te	PREP	adp	adp				
teop	iar	0126	=o	=ART3.SG	=ln	=ln				
teop	iar	0126	piuvu	piuvu.dance	np:other	np		other	1068	new
teop	iar	0127	te	PREP	adp	adp				
teop	iar	0127	=a	=ART2.SG	=ln	=ln				
teop	iar	0127	koomaa	chant	np:other	np		other	1069	bridging
teop	iar	0128	#	#	##	##				
teop	iar	0128	#	#	#ac	#ac				
teop	iar	0128	be	when	conj_other	conj_other				
teop	iar	0128	=a	=ART2.SG	=ln	=ln				
teop	iar	0128	ta-vaan	people-village	pl_np.h:s	pl_np	h	s	1051	
teop	iar	0128	hagi	dance	v:pred	v		pred		
teop	iar	0128	bata	CONT	rv	rv				
teop	iar	0128	=ri	=3PL.IPFV	=rv-pro_h_s	=rv-pro_h_s				
teop	iar	0129	%	%	%	%				
teop	iar	0129	Erau	then	other	other				
teop	iar	0129	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	1051	
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	tii	be.there	v:pred	v		pred		
teop	iar	0129	bona	OBJ.ART2.SG	ln	ln				
teop	iar	0129	taem	time	np:other	np		other		
teop	iar	0129	sana	very	rn	rn				
teop	iar	0130	#	#	##	##				
teop	iar	0130	a	ART2.SG	ln	ln				
teop	iar	0130	beiko	child	np.h:s	np	h	s	1004	
teop	iar	0130	bona	ANA	rn	rn				
teop	iar	0130	a	ART2.SG	ln	ln				
teop	iar	0130	moon	girl	np.h:pred	np	h	pred		
teop	iar	0131	#	#	##	##				
teop	iar	0131	ZERO	3SG.ZERO	0.h:s	0	h	s	1004	
teop	iar	0131	Paa	TAM3	lv	lv				
teop	iar	0131	moon	woman	v:pred	v		pred		
teop	iar	0131	#	#	##	##				
teop	iar	0131	ZERO	3SG.ZERO	0.h:s	0	h	s	1004	
teop	iar	0131	paa	TAM3	lv	lv				
teop	iar	0131	mahura	mature	v:pred	v		pred		
teop	iar	0131	=u	=IMM	=rv	=rv				
teop	iar	0132	#	#	#	#				
teop	iar	0132	o-	3PRON-	-pro.h:a	-pro	h	a	1042	
teop	iar	0132	re	CONSEC	conj_other	conj_other				
teop	iar	0132	paa	TAM3	lv	lv				
teop	iar	0132	sue	say	v:pred	v		pred		
teop	iar	0132	#	#	##ds	##ds				
teop	iar	0132	Bara	alright	other	other				
teop	iar	0132	e-ara	H-1PL.IN.PRON	pro.1:a	pro	1	a	1064	
teop	iar	0132	antee	can	v:pred	v		pred		
teop	iar	0132	vai	now	rv	rv				
teop	iar	0132	#	#	#cc:p	#cc		p		
teop	iar	0132	tea	COMPL1	conj_other	conj_other				
teop	iar	0132	paku	make	vother:pred	vother		pred		
teop	iar	0132	a	ART2.SG	ln	ln				
teop	iar	0132	tabaan	food	np:p	np		p	1054	
teop	iar	0133	#	#	##ds	##ds				
teop	iar	0133	a	ART2.SG	ln	ln				
teop	iar	0133	beiko	child	np.h:s	np	h	s	1004	
teop	iar	0133	paa	TAM3	lv	lv				
teop	iar	0133	mahura	mature	v:pred	v		pred		
teop	iar	0133	vaevuru	already	other	other				
teop	iar	0134	#	#	##ds	##ds				
teop	iar	0134	ZERO	3SG.ZERO	0.h:s	0	h	s	1004	
teop	iar	0134	a	ART2.SG	ln	ln				
teop	iar	0134	moon	woman	np.h:pred	np	h	pred		
teop	iar	0134	a	ART2.SG	rn	rn				
teop	iar	0134	beera	big	rn	rn				
teop	iar	0134	vaevuru	already	other	other				
teop	iar	0135	#	#	##ds	##ds				
teop	iar	0135	e-am	H-2PL.PRON	pro.2:s	pro	2	s	1051	
teop	iar	0135	toro	must	lv	lv				
teop	iar	0135	vagana	fish	v:pred	v		pred		
teop	iar	0135	maa	hither	rv	rv				
teop	iar	0136	#	#	##	##				
teop	iar	0136	e	ART1.SG	ln	ln				
teop	iar	0136	beera	chief	np.h:dt_a	np	h	dt_a	1070	bridging
teop	iar	0136	e	ART1.SG	ln	ln				
teop	iar	0136	beera	chief	np.h:a	np	h	a		
teop	iar	0136	vai	DEM6	rn	rn				
teop	iar	0136	koma-	inside-	rn_np	rn_np				
teop	iar	0136	n=	3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	iar	0136	=a	=ART2.SG	=rn	=rn				
teop	iar	0136	vaan	village	rn_np:poss	rn_np		poss	1061	
teop	iar	0137	na	TAM2	lv	lv				
teop	iar	0137	susu	beat	v:pred	v		pred		
teop	iar	0137	bono	OBJ.ART3.SG	ln	ln				
teop	iar	0137	karavus	garamut.drum	np:p	np		p	1072	new
teop	iar	0138	#	#	##ds	##ds				
teop	iar	0138	ZERO	2PL.ZERO	pl_0.2:s	pl_0	2	s	1051	
teop	iar	0138	Vatataonun	come.together	v:pred	v		pred		
teop	iar	0138	maa	hither	rv	rv				
teop	iar	0138	#	#	##ds	##ds				
teop	iar	0138	ZERO	2PL.ZERO	pl_0.2:s	pl_0	2	s	1051	
teop	iar	0138	vatataonun	come.together	v:pred	v		pred		
teop	iar	0138	maa	hither	rv	rv				
teop	iar	0138	#	#	##ds	##ds				
teop	iar	0138	ZERO	2PL.ZERO	pl_0.h:s	pl_0	h	s	1051	
teop	iar	0138	ma	come	v:pred	v		pred		
teop	iar	0138	baitono	listen	rv_v	rv_v				
teop	iar	0139	#	#	##	##				
teop	iar	0139	A	ART2.SG	ln	ln				
teop	iar	0139	ta-vaan	people-village	pl_np.h:s	pl_np	h	s	1051	
teop	iar	0139	maa	PLM	pl_np.h:appos	pl_np	h	appos		
teop	iar	0139	moon	woman	rn_np.h	rn_np	h		1073	bridging
teop	iar	0139	a	ART2.SG	ln	ln				
teop	iar	0139	abana	men	pl_np.h:appos	pl_np	h	appos	1074	bridging
teop	iar	0139	beiko	child	rn_np.h	rn_np	h			
teop	iar	0139	paa	TAM3	lv	lv				
teop	iar	0139	nomaa	come	v:pred	v		pred		
teop	iar	0140	te	PREP	adp	adp				
teop	iar	0140	=a	=ART2.SG	=ln	=ln				
teop	iar	0140	inu	house	np:g	np		g	1075	new
teop	iar	0140	te	PREP	rn_adp	rn_adp				
teop	iar	0140	=e	=ART1.SG	=rn	=rn				
teop	iar	0140	chief	chief	rn_np.h:poss	rn_np	h	poss	1070	
teop	iar	0141	#	#	##	##				
teop	iar	0141	me=	and4=	=conj_other	=conj_other				
teop	iar	0141	ori	3PL.PRON	pro.h:a	pro	h	a	1051	
teop	iar	0141	paa	TAM3	lv	lv				
teop	iar	0141	baitono	listen	v:pred	v		pred		
teop	iar	0141	bono	OBJ.ART3.SG	ln	ln				
teop	iar	0141	moroko	speech	np:p	np		p	1076	new
teop	iar	0142	#	#	##ds	##ds				
teop	iar	0142	E-am	H-2PL.PRON	pro.2:s	pro	2	s	1074	
teop	iar	0142	a	ART2.SG	ln	ln				
teop	iar	0142	abana	men	pl_np.h:appos	pl_np	h	appos	1074	
teop	iar	0142	nao	go	v:pred	v		pred		
teop	iar	0142	nom	IPFV	rv	rv				
teop	iar	0142	#	#	#cc:g	#cc		g		
teop	iar	0142	tea	COMPL1	conj_other	conj_other				
teop	iar	0142	vagana	fish	vother:pred	vother		pred		
teop	iar	0143	#	#	##ds	##ds				
teop	iar	0143	e-am	H-2PL.PRON	pro.2:s	pro	2	s	1073	
teop	iar	0143	a=	ART2.SG=	=ln	=ln				
teop	iar	0143	maa	PLM	pl_np.h:appos	pl_np	h	appos		
teop	iar	0143	moon	woman	rn_np.h	rn_np	h		1073	
teop	iar	0143	nao	go	v:pred	v		pred		
teop	iar	0143	#	#	#cc:g	#cc		g		
teop	iar	0143	tea	COMPL1	conj_other	conj_other				
teop	iar	0143	kabuu	prepare.the.feast	vother:pred	vother		pred		
teop	iar	0144	#	#	##ds	##ds				
teop	iar	0144	ZERO	2PL.ZERO	pl_0.2:s	pl_0	2	s	1073	
teop	iar	0144	kabuu	harvest	v:pred	v		pred		
teop	iar	0144	muu	taro	rv_np	rv_np			1056	
teop	iar	0144	#	#	##ds	##ds				
teop	iar	0144	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	1073	
teop	iar	0144	vate-vateen	RED-carry.in.backpack	v:pred	v		pred		
teop	iar	0144	voosu	go.home	rv_v	rv_v				
teop	iar	0144	maa	hither	rv	rv				
teop	iar	0144	a	ART2.SG	ln	ln				
teop	iar	0144	muu	taro	np:p	np		p	1056	
teop	iar	0145	#	#	##ds	##ds				
teop	iar	0145	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	1073	
teop	iar	0145	Kara-kara	RED-uproot	v:pred	v		pred		
teop	iar	0145	maa	hither	rv	rv				
teop	iar	0145	a	ART2.SG	ln	ln				
teop	iar	0145	muu	taro	np:p	np		p	1056	
teop	iar	0145	#	#	##ds	##ds				
teop	iar	0145	ae	and1	conj_other	conj_other				
teop	iar	0145	a	ART2.SG	ln	ln				
teop	iar	0145	pauna	banana	np:dt_p	np		dt_p	1057	
teop	iar	0145	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	1073	
teop	iar	0145	kuru-kurusu	RED-cut	v:pred	v		pred		
teop	iar	0145	ma=	hither=	=rv_other	=rv_other				
teop	iar	0145	=i	=3SG.PRON	=pro:p	=pro		p		
teop	iar	0146	#	#	##ds	##ds				
teop	iar	0146	a	ART2.SG	ln	ln				
teop	iar	0146	voi	yam	np:dt_p	np		dt_p	1058	
teop	iar	0146	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	1073	
teop	iar	0146	kasi	dig.out	v:pred	v		pred		
teop	iar	0146	maa	hither	rv	rv				
teop	iar	0146	a	ART2.SG	ln	ln				
teop	iar	0146	voi	yam	np:p	np		p	1058	
teop	iar	0147	#	#	##ds	##ds				
teop	iar	0147	e-am	H-2PL.PRON	pro.2:a	pro	2	a	1073	
teop	iar	0147	paa	TAM3	lv	lv				
teop	iar	0147	dee	carry	v:pred	v		pred		
teop	iar	0147	voosu	go.home	rv_v	rv_v				
teop	iar	0147	maa	hither	rv	rv				
teop	iar	0147	=i	=3SG.PRON	=pro:p	=pro		p	1058	
teop	iar	0147	#	#	##ds	##ds				
teop	iar	0147	me	and4	conj_other	conj_other				
teop	iar	0147	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	1073	
teop	iar	0147	vaa-tii	CAUS-be.there	v:pred	v		pred		
teop	iar	0147	ZERO	3SG.ZERO	0:p	0		p	1058	
teop	iar	0147	te	PREP	adp	adp				
teop	iar	0147	=a	=ART2.SG	=ln	=ln				
teop	iar	0147	inu	house	np:g	np		g	1075	
teop	iar	0147	te=	PREP=	=rn	=rn				
teop	iar	0147	naa	1SG.PRON	rn_pro.1:poss	rn_pro	1	poss	1070	
teop	iar	0148	#	#	##ds	##ds				
teop	iar	0148	E-am	H-2PL.PRON	pro.2:a	pro	2	a	1074	
teop	iar	0148	a	ART2.SG	ln	ln				
teop	iar	0148	abana	men	pl_np.h:appos	pl_np	h	appos	1074	
teop	iar	0148	dee	carry	v:pred	v		pred		
teop	iar	0148	maa	hither	rv	rv				
teop	iar	0148	a	ART2.SG	ln	ln				
teop	iar	0148	iana	fish	np:p	np		p	1066	
teop	iar	0149	#	#	##ds	##ds				
teop	iar	0149	a	ART2.SG	ln	ln				
teop	iar	0149	moon	woman	np.h:a	np	h	a	1073	
teop	iar	0149	te=	PREP=	=rn	=rn				
teop	iar	0149	am	2PL.PRON	rn_pro.2:poss	rn_pro	2	poss	1074	
teop	iar	0149	paa	TAM3	lv	lv				
teop	iar	0149	tao	bake	v:pred	v		pred		
teop	iar	0149	maa	hither	rv	rv				
teop	iar	0149	ZERO	4SG.ZERO	0:p	0		p	1066	
teop	iar	0150	#	#	##ds	##ds				
teop	iar	0150	a=	ART2.SG=	=ln	=ln				
teop	iar	0150	maa	PLM	pl_np.h:s	pl_np	h	s		
teop	iar	0150	moon	woman	rn_np.h	rn_np	h		1073	
teop	iar	0150	te=	PREP=	=rn	=rn				
teop	iar	0150	am	2PL.PRON	rn_pro.2:poss	rn_pro	2	poss	1074	
teop	iar	0150	mee	too	rn	rn				
teop	iar	0150	pasi	TAM4	lv	lv				
teop	iar	0150	nomaa	come	v:pred	v		pred		
teop	iar	0150	#	#	#cc:g	#cc		g		
teop	iar	0150	tea	COMPL1	conj_other	conj_other				
teop	iar	0150	tao	bake	vother:pred	vother		pred		
teop	iar	0150	bona	OBJ.ART2.SG	ln	ln				
teop	iar	0150	maa	PLM	pl_np:p	pl_np		p		
teop	iar	0150	muu	taro	rn_np	rn_np			1056	
teop	iar	0151	#	#	##ds	##ds				
teop	iar	0151	e-ara	H-1PL.IN.PRON	pro.1:a	pro	1	a	1077	bridging
teop	iar	0151	kahi	TAM1	lv	lv				
teop	iar	0151	paku	do	v:pred	v		pred		
teop	iar	0151	rara	1PL.IN.IPFV	rv-pro_1_a	rv-pro_1_a				
teop	iar	0152	o	ART3.SG	ln	ln				
teop	iar	0152	hagi	dance	np:p	np		p	1078	bridging
teop	iar	0152	te=	PREP=	=rn	=rn				
teop	iar	0152	ara	1PL.IN.PRON	rn_pro.1:poss	rn_pro	1	poss	1077	
teop	iar	0153	#	#	##	##				
teop	iar	0153	me=	and4=	=conj_other	=conj_other				
teop	iar	0153	ori	3PL.PRON	pro.h:s	pro	h	s	1074	
teop	iar	0153	paa	TAM3	lv	lv				
teop	iar	0153	vagana	fish	v:pred	v		pred		
teop	iar	0154	#	#	##	##				
teop	iar	0154	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	1074	
teop	iar	0154	vagana	fish	v:pred	v		pred		
teop	iar	0154	kasi	perhaps	other	other				
teop	iar	0154	bono	OBJ.ART3.SG	ln	ln				
teop	iar	0154	peho	one3	ln	ln				
teop	iar	0154	tookiu	week	np:other	np		other	1079	new
teop	iar	0155	#	#	##	##				
teop	iar	0155	otei	man	np.h:dt_s	np	h	dt_s		
teop	iar	0155	#	#	#cc:pred	#cc		pred		
teop	iar	0155	e-ori	H-3PL.PRON	pro.h:s	pro	h	s	1074	
teop	iar	0155	he	but	conj_other	conj_other				
teop	iar	0155	#	#	#cc:pred	#cc		pred		
teop	iar	0155	tea	COMPL1	conj_other	conj_other				
teop	iar	0155	matatopo	prepare	vother:pred	vother		pred		
teop	iar	0156	%	%	%	%				
teop	iar	0156	e-ori	H-3PL.PRON	pro.h:a	pro	h	a	1042	
teop	iar	0156	paa	TAM3	lv	lv				
teop	iar	0156	sue	say	v:pred	v		pred		
teop	iar	0156	#	#	##ds	##ds				
teop	iar	0156	te	PREP	adp	adp				
teop	iar	0156	=o	=ART3.SG	=ln	=ln				
teop	iar	0156	tookiu	week	np:other	np		other	1080	bridging
teop	iar	0156	hiava	go.up	rn	rn				
teop	iar	0157	e-ara	H-1PL.IN.PRON	pro.1:a	pro	1	a	1077	
teop	iar	0157	re=	CONSEC=	=conj_other	=conj_other				
teop	iar	0157	paa	TAM3	lv	lv				
teop	iar	0157	paku	make	v:pred	v		pred		
teop	iar	0157	o	ART3.SG	ln	ln				
teop	iar	0157	paku	feast	np:p	np		p	1053	
teop	iar	0158	#	#	##ds	##ds				
teop	iar	0158	eve	3SG.PRON	pro:s	pro		s	1053	
teop	iar	0158	te	PREP	adp	adp				
teop	iar	0158	=o	=ART3.SG	=ln	=ln				
teop	iar	0158	Monday	Monday	np:pred	np		pred	1081	new
teop	iar	0158	kiu	week	rn_np	rn_np			1080	
teop	iar	0158	hiava	go.up	rn	rn				
teop	iar	0159	#	#	##ds	##ds				
teop	iar	0159	a-	1PL.IN-	-pro.1:a	-pro	1	a	1077	
teop	iar	0159	re	CONSEC	conj_other	conj_other				
teop	iar	0159	paa	TAM3	lv	lv				
teop	iar	0159	paku	make	v:pred	v		pred		
teop	iar	0159	o	ART3.SG	ln	ln				
teop	iar	0159	paku	feast	np:p	np		p	1053	
teop	iar	0160	#	#	##ds	##ds				
teop	iar	0160	a-	1PL.IN-	-pro.1:s	-pro	1	s	1077	
teop	iar	0160	re	CONSEC	conj_other	conj_other				
teop	iar	0160	paa	TAM3	lv	lv				
teop	iar	0160	kiu	work	v:pred	v		pred		
teop	iar	0160	te	PREP	adp	adp				
teop	iar	0160	=a	=ART2.SG	=ln	=ln				
teop	iar	0160	bon	night	np:other	np		other	1082	new
teop	iar	0161	#	#	#ac	#ac				
teop	iar	0161	be=	when=	=conj_other	=conj_other				
teop	iar	0161	ara	1PL.IN.PRON	pro.1:a	pro	1	a	1042	
teop	iar	0161	vaa-tavusu	CAUS-come.out	v:pred	v		pred		
teop	iar	0161	bata	CONT	rv	rv				
teop	iar	0161	rara	1PL.IN.IPFV	rv-pro_1_a	rv-pro_1_a				
teop	iar	0161	a	ART2.SG	ln	ln				
teop	iar	0161	beiko	child	np.h:p	np	h	p	1004	
teop	iar	0161	te=	PREP=	=rn	=rn				
teop	iar	0161	nam	1PL.EX.PRON	rn_pro.1:poss	rn_pro	1	poss	1042	
teop	iar	0161	a	ART2.SG	rn	rn				
teop	iar	0161	varavihi	hidden	rn	rn				
teop	iar	0162	#	#	##ds	##ds				
teop	iar	0162	Hah	hah	other	other				
teop	iar	0162	havee	where	other:pred	other		pred		
teop	iar	0162	#	#	#rc:s	#rc		s		
teop	iar	0162	to	REL	rel_pro:l	rel_pro		l		
teop	iar	0162	gono	get	v:pred	v		pred		
teop	iar	0162	nom	IPFV	rv	rv				
teop	iar	0162	am	2PL.PRON	pro.2:a	pro	2	a	1042	
teop	iar	0162	a	ART2.SG	ln	ln				
teop	iar	0162	beiko	child	np.h:p	np	h	p	1004	
teop	iar	0162	bona	ANA	rn	rn				
teop	iar	0163	#	#	##	##				
teop	iar	0163	#	#	#ds:pred	#ds		pred		
teop	iar	0163	Ae	eh	other	other				
teop	iar	0163	ZERO	3SG.ZERO	0.h:s	0	h	s	1004	
teop	iar	0163	a	ART2.SG	ln	ln				
teop	iar	0163	beiko	child	np.h:pred	np	h	pred	1004	
teop	iar	0163	te=	PREP=	=rn	=rn				
teop	iar	0163	nam	1PL.EX.PRON	rn_pro.1:poss	rn_pro	1	poss	1042	
teop	iar	0163	komana	self	rn	rn				
teop	iar	0164	#	#	#rc:s	#rc		s		
teop	iar	0164	to	REL	rel_pro:obl	rel_pro		obl		
teop	iar	0164	boha	say	v:pred	v		pred		
teop	iar	0164	vo	like	rv_adp	rv_adp				
teop	iar	0164	=a	=ART2.SG	=ln	=ln				
teop	iar	0164	otei	man	np.h:s	np	h	s	1041	
teop	iar	0165	#	#	##ds	##ds				
teop	iar	0165	ZERO	3SG.ZERO	0.h:s	0	h	s		
teop	iar	0165	a	ART2.SG	ln	ln				
teop	iar	0165	beiko	child	np.h:pred	np	h	pred	1004	
teop	iar	0165	te=	PREP=	=rn	=rn				
teop	iar	0165	nam	1PL.EX.PRON	rn_pro.1:poss	rn_pro	1	poss	1042	
teop	iar	0165	komana	self	rn	rn				
teop	iar	0166	#	#	##ds	##ds				
teop	iar	0166	ZERO	3SG.ZERO	0.h:p	0	h	p	1004	
teop	iar	0166	na	TAM2	nc	nc				
teop	iar	0166	kahi	TAM1	lv	lv				
teop	iar	0166	vaa-tavusu	CAUS-come.out	v:pred	v		pred		
teop	iar	0166	ra=	1PL.IN.IPFV=	=rv-pro_1_a	=rv-pro_1_a				
teop	iar	0166	ara	1PL.IN.PRON	pro.1:a	pro	1	a	1042	
teop	iar	0167	#	#	##ds	##ds				
teop	iar	0167	a	ART2.SG	ln	ln				
teop	iar	0167	beiko	child	np.h:p	np	h	p	1004	
teop	iar	0167	vai	DEM6	rn	rn				
teop	iar	0167	pasi	TAM4	lv	lv				
teop	iar	0167	tara	see	v:pred	v		pred		
teop	iar	0167	vu=	IMM=	=rv	=rv				
teop	iar	0167	am	2PL.PRON	pro.2:a	pro	2	a	1051	
teop	iar	0167	#	#	##ds	##ds				
teop	iar	0167	e-am	H-2PL.PRON	pro.2:a	pro	2	a	1051	
teop	iar	0167	paa	TAM3	lv	lv				
teop	iar	0167	tara	see	v:pred	v		pred		
teop	iar	0167	=e	=3SG.PRON	=pro.h:p	=pro	h	p	1004	
teop	iar	0167	#	#	#cc:p	#cc		p		
teop	iar	0167	=a	=ART2.SG	=ln	=ln				
teop	iar	0167	moon	girl	np.h:pred	np	h	pred		
teop	iar	0168	#	#	##	##				
teop	iar	0168	Erau	then	other	other				
teop	iar	0168	me=	and4=	=conj_other	=conj_other				
teop	iar	0168	ori	3PL.PRON	pro.h:s	pro	h	s	1073	
teop	iar	0168	paa	TAM3	lv	lv				
teop	iar	0168	tao-tao	RED-bake	v:pred	v		pred		
teop	iar	0168	#	#	##	##				
teop	iar	0168	me=	and4=	=conj_other	=conj_other				
teop	iar	0168	ori	3PL.PRON	pro.h:a	pro	h	a	1073	
teop	iar	0169	tao-tao	RED-bake	v:pred	v		pred		
teop	iar	0169	bona	OBJ.ART2.SG	ln	ln				
teop	iar	0169	iana	fish	np:p	np		p	1066	
teop	iar	0170	#	#	##	##				
teop	iar	0170	me=	and4=	=conj_other	=conj_other				
teop	iar	0170	ori	3PL.PRON	pro.h:a	pro	h	a	1073	
teop	iar	0170	tao-tao	RED-bake	v:pred	v		pred		
teop	iar	0170	guu	pig	rv_np	rv_np			1065	
teop	iar	0171	#	#	##	##				
teop	iar	0171	me=	and4=	=conj_other	=conj_other				
teop	iar	0171	ori	3PL.PRON	pro.h:a	pro	h	a	1073	
teop	iar	0171	tao-tao	RED-bake	v:pred	v		pred		
teop	iar	0171	bono	ART2.PL	ln	ln				
teop	iar	0171	muu	taro	np:p	np		p	1056	
teop	iar	0171	voi	yam	rn_np	rn_np			1058	
teop	iar	0172	pauna	banana	rn_np	rn_np			1057	
teop	iar	0172	#	#	##	##				
teop	iar	0172	me=	and4=	=conj_other	=conj_other				
teop	iar	0172	ori	3PL.PRON	pro.h:s	pro	h	s	1073	
teop	iar	0172	paa	TAM3	lv	lv				
teop	iar	0172	sue	say	v:pred	v		pred		
teop	iar	0172	vo=	like=	=rv_adp	=rv_adp				
teop	iar	0172	enei	this.way	other	other				
teop	iar	0173	#	#	##ds	##ds				
teop	iar	0173	Subunubu	tomorrow	other	other			1083	new
teop	iar	0173	a-	1PL.IN-	-pro.1:a	-pro	1	a	1077	
teop	iar	0173	re	CONSEC	conj_other	conj_other				
teop	iar	0173	paa	TAM3	lv	lv				
teop	iar	0173	paku	do	v:pred	v		pred		
teop	iar	0173	piuvu	piuvu.dance	rv	rv			1078	
teop	iar	0173	te	PREP	adp	adp				
teop	iar	0173	=a	=ART2.SG	=ln	=ln				
teop	iar	0173	bon	night	np:other	np		other		
teop	iar	0174	#	#	##	##				
teop	iar	0174	me=	and4=	=conj_other	=conj_other				
teop	iar	0174	ori	3PL.PRON	pro.h:s	pro	h	s	1077	
teop	iar	0174	paa	TAM3	lv	lv				
teop	iar	0174	paku	do	v:pred	v		pred		
teop	iar	0174	paku	feast	rv_np	rv_np			1053	
teop	iar	0174	vo	like	rv_adp	rv_adp				
teop	iar	0174	teebona	this.way	other	other				
teop	iar	0175	#	#	##	##				
teop	iar	0175	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	1073	
teop	iar	0175	tao-tao	RED-bake	v:pred	v		pred		
teop	iar	0175	te	PREP	adp	adp				
teop	iar	0175	=a	=ART2.SG	=ln	=ln				
teop	iar	0175	roava	daytime	np:other	np		other		
teop	iar	0175	#	#	##	##				
teop	iar	0175	te	PREP	adp	adp				
teop	iar	0175	=a	=ART2.SG	=ln	=ln				
teop	iar	0175	bon	night	np:other	np		other		
teop	iar	0175	me=	and4=	=conj_other	=conj_other				
teop	iar	0175	ori	3PL.PRON	pro.h:s	pro	h	s	1077	
teop	iar	0175	paa	TAM3	lv	lv				
teop	iar	0176	vatataonun	come.together	v:pred	v		pred		
teop	iar	0176	te	PREP	adp	adp				
teop	iar	0176	=a	=ART2.SG	=ln	=ln				
teop	iar	0176	inu	house	np:l	np		l	1075	
teop	iar	0176	te	PREP	rn_adp	rn_adp				
teop	iar	0176	=e	=ART1.SG	=rn	=rn				
teop	iar	0176	beera	chief	rn_np.h:poss	rn_np	h	poss	1070	
teop	iar	0177	#	#	##	##				
teop	iar	0177	rapa-	side-	np:pred	np		pred	1085	bridging
teop	iar	0177	-n=	-3SG.POSS=	=rn_pro:poss	=rn_pro		poss		
teop	iar	0177	=a	=ART2.SG	=rn	=rn				
teop	iar	0177	inu	house	rn_np:poss	rn_np		poss	1075	
teop	iar	0177	te	PREP.ART	rn_adp	rn_adp				
teop	iar	0177	beera	chief	rn_np.h:poss	rn_np	h	poss	1070	
teop	iar	0177	ei	DEM2	dem_pro:s	dem_pro		s		
teop	iar	0177	#	#	##	##				
teop	iar	0177	ZERO	3SG.ZERO	0:a	0		a	1085	
teop	iar	0177	paku	make	v:pred	v		pred		
teop	iar	0177	vo	like	rv_adp	rv_adp				
teop	iar	0177	=na=	=3SG.IPFV=	=rv-pro_s	=rv-pro_s				
teop	iar	0177	en	DEM3	other	other				
teop	iar	0177	te	PREP	adp	adp				
teop	iar	0177	=a	=ART2.SG	=ln	=ln				
teop	iar	0177	mahan	open.space	np:l	np		l		
teop	iar	0177	vai	DEM6	rn	rn				
teop	iar	0178	#	#	##	##				
teop	iar	0178	me=	and4=	=conj_other	=conj_other				
teop	iar	0178	ori	3PL.PRON	pro.h:s	pro	h	s	1077	
teop	iar	0178	paa	TAM3	lv	lv				
teop	iar	0178	sun	stand	v:pred	v		pred		
teop	iar	0178	va-taviri	ADVR-circle	other	other				
teop	iar	0178	#	#	##	##				
teop	iar	0178	me=	and4=	=conj_other	=conj_other				
teop	iar	0178	ori	3PL.PRON	pro.h:a	pro	h	a	1077	
teop	iar	0178	paa	TAM3	lv	lv				
teop	iar	0179	taneo	start	v:pred	v		pred		
teop	iar	0179	bono	OBJ.ART3.SG	ln	ln				
teop	iar	0179	hagi	dance	np:p	np		p	1078	
teop	iar	0180	#	#	##	##				
teop	iar	0180	Evehee	but	conj_other	conj_other				
teop	iar	0180	a	ART2.SG	ln	ln				
teop	iar	0180	moon	woman	np.h:p	np	h	p	1004	
teop	iar	0180	vai	DEM6	rn	rn				
teop	iar	0180	na	TAM2	lv	lv				
teop	iar	0180	dao	call	v:pred	v		pred		
teop	iar	0180	roho	before	rv	rv				
teop	iar	0180	ori	3PL.PRON	pro.h:a	pro	h	a	1042	
teop	iar	0180	bene	OBJ.ART1.SG	ln	ln				
teop	iar	0180	Taguone	Taguone	pn_np:p2	pn_np		p2		
teop	iar	0181	#	#	##	##				
teop	iar	0181	ZERO	3SG.ZERO	0.h:a	0	h	a	1004	
